#{"t_start": 1775748108.7743468, "env_id": "Hopper-Fric-Uni-80-v0"}
r,l,t
279.331722,134,1498.816176
1478.651162,500,1499.192797
499.05965,184,1500.471246
1459.087516,500,1500.824581
728.282956,280,1501.007643
1353.613482,500,1501.33073
1015.442192,349,1501.576305
410.947149,159,1501.718952
115.502365,68,1501.783493
1423.343121,467,1503.301652
1507.688444,500,1503.714257
670.653218,257,1503.909332
1342.183097,425,1504.198431
1546.598445,500,1505.451899
406.155438,153,1505.560437
751.166475,266,1505.696485
1556.278328,500,1506.041121
500.667253,181,1506.136665
421.460382,161,1506.241187
1605.879867,500,1506.547778
288.501124,138,1506.656899
732.89486,256,1507.876304
354.053099,141,1507.968819
554.39891,196,1508.137412
1586.457084,500,1508.500528
1478.912473,500,1508.871631
1511.361944,500,1509.252209
1572.062651,500,1510.904291
1092.046298,358,1511.201368
1011.982047,317,1511.438415
748.755583,254,1511.634038
1435.769071,467,1511.929625
803.840616,282,1513.230055
505.326861,178,1513.381581
1449.819655,449,1513.724822
136.709313,70,1513.787838
834.422383,284,1513.957899
672.743273,241,1514.155427
537.519803,190,1514.285978
1060.870336,321,1514.537558
1251.713145,367,1515.933985
784.763312,276,1516.138568
1137.154374,377,1516.420163
1666.694738,500,1516.824771
1143.105992,369,1517.115837
402.377561,156,1517.239368
