#{"t_start": 1775743428.4534838, "env_id": "Hopper-MassFric-Uni-50-v0"}
r,l,t
935.742032,270,1442.750231
882.899129,262,1444.316132
1331.192138,350,1444.627456
1315.306529,449,1445.010171
1516.073004,500,1445.480606
342.872865,128,1445.596386
322.725841,125,1445.721184
823.203369,257,1445.948416
601.945263,197,1447.437885
634.21232,207,1447.630296
882.096329,279,1447.899813
831.761731,292,1448.183179
978.041819,304,1448.460449
1118.094015,336,1448.783062
467.99687,164,1448.945478
740.382534,238,1449.172921
1139.197328,341,1450.7527
470.392759,164,1450.917659
465.358072,163,1451.07897
481.954371,169,1451.252081
684.85402,218,1451.458095
1003.83471,278,1451.724836
642.919209,221,1451.934912
1720.376883,459,1452.393206
737.042845,252,1453.929637
548.197185,178,1454.101499
656.01954,200,1454.295636
700.291568,212,1454.500116
949.772759,274,1454.760135
1682.780752,500,1455.240411
470.592187,162,1455.404021
449.589563,159,1455.534846
943.038637,318,1457.162256
540.704884,209,1457.379396
1412.283152,432,1457.806334
1203.843893,359,1458.176933
860.559106,255,1458.435918
1130.662093,332,1458.772149
1496.582563,482,1460.540434
945.224955,297,1460.800109
1137.394434,342,1461.122009
1488.644569,418,1461.523259
1458.660987,500,1461.989013
1167.216603,351,1462.333558
1562.411454,466,1464.075402
1623.527521,500,1464.565003
855.02288,259,1464.818626
382.575085,140,1464.936157
471.072323,165,1465.110056
1037.162168,286,1465.399988
1300.494824,500,1467.186364
1024.40469,293,1467.488104
913.760574,264,1467.733231
1031.702255,346,1468.058998
982.977545,350,1468.391513
507.623445,173,1468.576132
1366.030042,386,1468.969243
928.244958,388,1470.678179
778.83532,240,1470.911818
831.028008,265,1471.130775
985.786705,271,1471.396352
1516.998266,448,1471.839247
1064.080155,307,1472.117416
425.113238,156,1473.587849
1328.331421,500,1474.056523
768.847106,228,1474.290832
801.332806,235,1474.523801
1375.299126,500,1475.000132
1126.874772,336,1475.305854
1257.840744,370,1476.913673
1179.80396,345,1477.227715
854.356618,260,1477.49745
1225.556307,363,1477.843678
640.378937,198,1477.999214
1104.473012,378,1478.366622
661.214292,210,1478.543619
1103.651476,355,1480.139693
963.498054,265,1480.390798
1683.623732,500,1480.87125
1345.154009,393,1481.227978
699.674767,217,1481.438852
752.903935,227,1481.638295
1632.971975,500,1483.436451
532.481547,182,1483.620641
1014.745783,294,1483.893409
386.904035,144,1484.03715
1455.481458,472,1484.495738
1326.941469,374,1484.884666
1074.482265,354,1486.526596
891.401443,257,1486.791187
497.506137,169,1486.958669
485.449581,170,1487.140467
871.43348,256,1487.408304
628.019149,209,1487.621113
359.913136,135,1487.766615
1184.073118,349,1488.12023
695.630658,214,1488.320378
773.768395,220,1488.54317
1652.994436,491,1490.301457
768.461585,251,1490.532107
564.796316,188,1490.720995
840.539006,246,1490.95702
1422.834574,434,1491.374888
1478.580809,500,1493.136381
1629.22533,500,1493.598786
419.172566,153,1493.734279
642.081522,210,1493.947855
1065.9259,303,1494.236218
1281.072684,500,1494.701957
936.484907,274,1494.978843
373.341666,139,1496.438009
1340.301131,379,1496.817907
1087.670556,312,1497.117583
1492.172977,459,1497.595814
1318.225781,414,1498.019477
860.145279,258,1498.270714
1178.696705,331,1499.874102
532.060196,180,1500.028482
756.767237,254,1500.266203
871.293413,256,1500.494555
657.934919,207,1500.697546
769.61132,225,1500.907284
1449.587413,500,1501.398971
1004.811161,273,1501.6818
1134.253472,329,1503.279532
646.646326,227,1503.486938
422.925829,151,1503.628158
900.597487,255,1503.8766
472.873861,162,1504.038568
415.726043,155,1504.194159
594.196893,194,1504.373297
1667.481799,500,1504.834998
832.032268,232,1506.330904
485.629754,165,1506.470904
687.539436,237,1506.68888
1083.176995,308,1506.978953
531.834478,180,1507.152591
1478.937052,416,1507.561299
794.226382,233,1507.805921
727.404591,224,1508.018036
891.825798,256,1509.507194
458.509683,158,1509.664064
756.88059,230,1509.88457
684.533652,201,1510.080185
836.877409,252,1510.332423
1092.756997,339,1510.645239
1639.251464,500,1511.140754
985.325356,310,1512.744725
641.912346,211,1512.952821
538.502312,189,1513.124347
1128.965192,308,1513.41833
1494.677135,500,1513.948293
445.331767,158,1514.099177
422.870142,157,1514.237066
884.214086,255,1514.47135
1319.236102,370,1516.144841
630.044312,204,1516.339568
919.846846,269,1516.619548
933.798935,261,1516.877079
1493.39099,500,1517.380119
977.862286,296,1517.688294
1499.799808,500,1519.526626
966.187081,267,1519.78117
855.10096,248,1520.022215
730.771731,227,1520.252932
1242.565811,350,1520.604435
569.993625,191,1520.7933
635.542484,204,1520.999528
836.469493,247,1521.256206
761.314915,255,1522.796446
952.017014,327,1523.082054
1391.892062,500,1523.561373
741.869366,221,1523.758449
1133.688525,320,1524.059806
987.05804,274,1524.307283
854.147223,240,1524.527636
1088.730111,343,1526.146407
420.193891,150,1526.284629
1014.233607,281,1526.550798
722.390866,225,1526.752652
1174.243956,322,1527.058409
1106.171309,312,1527.352542
550.223277,183,1527.5377
1675.630999,500,1529.319524
578.096658,194,1529.501172
1348.59832,464,1529.961433
1430.674955,500,1530.422555
607.709621,201,1530.637451
871.70333,261,1530.880519
1045.238621,333,1532.458965
764.415091,229,1532.680097
554.284885,178,1532.850879
547.837284,194,1533.047802
913.090429,275,1533.282462
733.124019,220,1533.495354
507.778298,176,1533.668417
981.443879,354,1534.005371
753.590285,224,1534.232012
1724.50813,472,1535.964973
448.941537,155,1536.112147
981.836366,300,1536.392455
594.04241,205,1536.573758
437.325775,154,1536.712705
878.100355,255,1536.975031
864.01529,258,1537.23389
760.482288,237,1537.455511
1467.670839,500,1539.225768
954.040821,284,1539.464224
366.958268,138,1539.60008
1721.309102,499,1540.028574
1517.900586,500,1540.513502
470.983785,168,1540.650947
886.688227,255,1542.190605
1673.044789,500,1542.680291
697.435965,241,1542.903964
418.786091,180,1543.081012
438.091035,153,1543.224402
543.535772,182,1543.379753
936.977715,275,1543.651219
906.683711,254,1543.882571
1402.492934,500,1545.673733
1019.416653,286,1545.961473
1591.890945,500,1546.47836
1567.400032,500,1546.980016
1689.282603,500,1548.853448
540.90593,175,1549.019112
889.248084,259,1549.265952
875.7263,287,1549.558305
863.328487,254,1549.775408
309.185054,119,1549.876163
615.282377,203,1550.067271
302.870012,120,1550.173178
1185.328319,322,1550.474054
1443.682064,462,1552.20274
466.288691,161,1552.361767
667.833306,210,1552.562017
588.278952,201,1552.780091
695.888516,219,1552.987183
464.454985,162,1553.138208
1606.524064,500,1553.627325
597.512589,203,1553.81516
932.515265,266,1555.341103
610.844592,195,1555.524329
1054.243435,285,1555.816094
1133.471272,340,1556.14484
624.766517,196,1556.332153
1382.401347,500,1556.81065
1106.075896,346,1557.14788
579.747102,196,1558.63953
1586.847071,500,1559.13593
632.691961,206,1559.313178
384.762797,142,1559.453285
722.000543,213,1559.657981
894.861492,247,1559.895615
690.215846,211,1560.105039
342.768983,128,1560.235596
547.8073,180,1560.405679
1464.19023,500,1562.110424
894.484739,270,1562.370952
649.859625,202,1562.583345
781.384966,230,1562.807916
575.041635,188,1562.991517
362.502281,137,1563.125117
941.936532,266,1563.370982
1116.155084,316,1564.952712
376.5593,136,1565.081593
582.927398,202,1565.262307
1603.382055,500,1565.743663
443.877579,155,1565.900318
556.791244,185,1566.071261
971.877661,277,1566.338833
766.573849,257,1566.591894
857.154508,262,1566.831545
1117.473295,322,1568.424307
822.032698,244,1568.65597
1130.445832,344,1568.989379
476.611544,165,1569.151382
738.031894,227,1569.369266
1515.491566,423,1569.798982
1637.12599,500,1571.591433
409.57651,155,1571.741516
1545.055971,500,1572.227738
325.821698,127,1572.351414
507.656061,168,1572.519481
880.305985,246,1572.764898
855.025293,256,1573.025614
832.76116,244,1573.272542
656.245278,213,1573.483718
1558.205823,500,1575.216019
1467.745554,420,1575.592409
660.681474,205,1575.794575
1038.198113,309,1576.096315
416.898101,149,1576.252187
995.871368,271,1576.506038
