#{"t_start": 1775778258.9116123, "env_id": "Hopper-MassFric-Uni-80-v0"}
r,l,t
736.655305,233,215.352554
442.009043,187,215.496129
486.99353,212,215.685424
559.703783,180,215.850534
603.907354,226,216.051842
263.673104,111,216.144726
310.004473,127,216.25069
330.733647,131,216.365289
717.968114,258,217.643317
206.391833,95,217.712577
401.039433,163,217.808426
877.186989,476,218.150131
310.345085,139,218.229926
465.182941,232,218.381447
166.931007,83,218.429656
171.168132,96,218.500409
308.721048,124,218.560142
593.234934,278,218.730223
514.916288,192,218.842127
675.364191,287,220.000291
342.867306,149,220.092618
426.876193,172,220.227627
272.293953,125,220.328536
488.787474,181,220.472555
258.699917,109,220.567408
597.285438,224,220.761095
276.864534,121,220.866526
674.845422,228,221.026582
942.225595,500,221.299735
353.514592,147,222.490441
360.574861,212,222.675059
270.682887,129,222.78745
461.693127,179,222.918363
224.617544,105,222.97498
353.895941,142,223.054245
222.92556,110,223.107461
329.621755,149,223.198786
508.514437,212,223.354858
371.604899,151,223.475332
369.753446,196,223.638944
726.38711,318,223.804585
648.67585,258,225.109192
454.410778,180,225.249142
440.870809,167,225.38309
366.954261,154,225.50149
446.467493,196,225.663159
503.892662,171,225.806723
461.566373,180,225.940682
547.752613,193,226.077168
269.546634,130,226.193489
438.78129,165,226.332446
348.913762,135,226.439898
748.178308,272,227.880075
629.636022,227,228.054725
436.305392,171,228.197309
326.533847,157,228.327226
390.100942,154,228.465164
564.448163,217,228.649773
638.462823,224,228.787677
276.885024,119,228.848888
887.214998,421,229.075741
565.537435,238,230.27109
470.629547,180,230.362414
374.170124,172,230.482843
650.905116,292,230.731255
435.134277,160,230.813472
975.539477,348,231.031309
608.950577,214,231.156728
703.524703,306,231.40068
267.514942,125,231.502542
420.9101,166,231.604378
384.870722,190,232.737536
259.242366,106,232.796272
614.872009,186,232.896612
284.329911,116,232.951812
317.623761,148,233.039592
580.810025,206,233.205122
489.756185,195,233.35161
297.173131,130,233.463591
634.196835,217,233.636754
312.002045,124,233.739624
720.083928,234,233.902746
313.436063,133,233.98155
389.375746,163,235.284175
1011.171585,373,235.535252
669.013368,500,235.82584
357.637748,132,235.931721
256.822086,121,236.04211
258.09869,138,236.15603
210.192164,107,236.233768
296.152196,121,236.322627
433.091577,157,236.453472
427.487645,186,236.552299
265.675628,133,236.637654
381.725955,157,237.58751
388.691466,153,237.704768
443.25946,166,237.831715
422.397308,175,237.978818
314.168364,145,238.092738
564.017075,181,238.254377
541.362323,208,238.441081
240.334615,107,238.540422
405.491382,156,238.656785
409.07408,162,238.777717
763.891789,280,239.030028
643.243243,273,240.18457
296.324516,116,240.241708
410.882958,157,240.32252
497.446323,165,240.428838
337.986501,138,240.499136
573.055163,210,240.647187
138.910841,69,240.680336
434.556963,165,240.783189
443.702115,149,240.871565
340.633742,152,240.945858
376.634018,135,241.03067
830.388373,263,241.193722
768.768288,233,241.360337
1094.04163,377,242.607795
578.866661,217,242.780803
927.94798,356,243.041544
277.93069,133,243.132869
594.49243,210,243.289969
335.625793,141,243.40897
364.030778,144,243.52597
664.613742,219,243.700129
410.722771,165,243.842159
227.156074,102,243.92566
669.691662,203,245.083424
589.100067,203,245.275189
1035.932549,368,245.601869
382.662662,156,245.737833
424.533512,169,245.879363
470.413039,167,245.988279
413.869343,164,246.112227
551.541867,180,246.235682
734.237142,249,246.392216
379.021881,140,246.493076
505.188704,194,247.783708
983.567176,293,248.026455
475.036418,170,248.11678
363.27814,145,248.197608
678.833824,223,248.326627
410.389092,160,248.425957
371.545413,137,248.491688
741.634828,258,248.680342
450.03846,168,248.815268
660.971257,225,249.001492
568.006765,272,250.253641
697.753866,239,250.459891
629.032877,191,250.606394
859.245388,382,250.865234
145.671293,83,250.93201
376.269697,163,251.061481
562.285477,190,251.216435
1073.45495,369,251.512533
686.353571,240,251.700246
592.088554,209,252.906456
351.486536,148,253.030913
966.141246,315,253.209501
308.869781,131,253.29888
895.585124,303,253.490574
371.227767,144,253.634078
591.295145,185,253.809274
938.422364,279,254.017045
1112.990518,367,254.26906
186.844674,76,255.320988
293.89159,138,255.440933
1061.901418,334,255.610539
252.655601,107,255.661744
391.339301,164,255.794199
1014.226216,352,256.071265
395.444326,159,256.199269
150.117029,78,256.267965
732.468515,253,256.413977
288.178616,135,256.487803
467.05602,183,256.605236
411.033373,147,257.698577
740.499757,235,257.827016
613.887312,196,257.957006
884.233823,500,258.250523
248.087227,109,258.308204
328.278193,140,258.417642
300.889464,126,258.481334
498.848975,160,258.609816
625.438703,196,258.742316
297.88106,126,258.815081
304.423177,125,258.913459
326.207434,127,260.167396
305.580946,130,260.254983
185.42551,76,260.293038
290.332858,112,260.368218
400.101316,138,260.481599
302.042509,125,260.5829
653.786171,212,260.758038
417.20936,163,260.891511
317.432131,135,261.000421
414.995641,139,261.106801
354.257942,129,261.207638
310.460123,132,261.322059
1069.541551,383,261.602616
286.305888,120,261.695927
657.432063,212,262.878355
532.019929,187,263.022844
276.367249,122,263.088111
334.613567,145,263.176865
435.820226,166,263.293273
1238.745907,483,263.656044
360.838478,145,263.750354
282.377695,120,263.845701
485.707164,178,263.985194
222.661638,89,264.063995
1286.741053,441,265.413626
557.969116,186,265.582765
342.165917,132,265.68514
357.890155,135,265.791032
322.200173,141,265.904431
320.38541,139,266.01584
636.665885,190,266.127266
559.887482,169,266.257222
429.779474,164,266.4038
355.317374,145,266.513709
484.543577,161,266.642242
326.697654,128,266.729069
551.045231,190,267.826023
367.954769,149,267.9133
553.403087,177,268.015183
204.802886,94,268.084896
105.258558,63,268.116507
393.35834,152,268.224342
1312.82689,411,268.479283
349.916192,146,268.565058
320.967642,135,268.648396
1097.767855,348,268.848095
435.340104,165,268.9701
369.053341,149,269.92948
1283.120498,385,270.126729
493.864463,199,270.253675
507.621036,184,270.392197
349.313382,150,270.505538
489.837924,172,270.625391
402.749838,139,270.70116
319.782401,136,270.78196
364.007872,137,270.873792
208.501259,91,270.941589
240.191822,105,270.993781
520.544381,187,271.121215
1165.261595,340,272.463426
404.795781,155,272.578401
179.965425,90,272.650182
227.954894,107,272.716432
254.637394,108,272.779166
754.589085,245,272.969939
345.921793,143,273.083335
366.555449,145,273.169662
535.067544,188,273.263006
358.218452,137,273.359379
964.682321,349,273.602282
301.162416,131,273.685586
241.166748,105,274.867648
327.604348,133,274.957988
290.858597,119,275.055354
391.549633,147,275.170758
724.372907,237,275.3529
317.359602,129,275.453226
1395.935602,500,275.760349
291.677296,131,275.827614
1011.890378,362,276.09403
554.762363,187,276.239551
387.456838,139,277.474486
409.005594,158,277.606487
409.713963,152,277.731911
310.642838,129,277.8393
795.522297,257,278.047076
530.227799,163,278.175516
314.993506,139,278.291457
405.296848,147,278.382759
321.777235,128,278.471628
353.138075,131,278.535961
340.944599,152,278.637827
459.106633,177,278.746835
216.163105,99,278.794498
313.885062,129,278.858233
692.030486,240,280.091591
322.664145,138,280.202022
325.651279,147,280.316429
290.004059,111,280.404229
387.114414,166,280.534683
872.035922,252,280.728911
457.440977,208,280.888506
420.964007,142,280.999422
951.885305,332,281.206816
363.926574,156,281.325829
636.430282,198,282.550728
664.949753,232,282.717852
412.225691,175,282.853465
320.897052,134,282.959356
1145.95689,402,283.238344
817.711549,240,283.389428
581.22255,196,283.535602
408.015867,151,283.675608
815.827807,275,283.913437
289.16052,129,283.997303
211.792304,98,285.001054
516.15687,197,285.132504
501.2448,171,285.252902
321.57394,128,285.318182
296.982602,127,285.412982
1198.853929,500,285.678818
415.436379,147,285.777683
568.882565,190,285.889551
550.769968,187,286.013961
120.968113,68,286.069722
290.793099,115,286.168598
435.081705,163,286.287574
291.898479,115,287.232584
790.036791,407,287.490001
602.056224,200,287.615357
266.024249,107,287.673086
358.915767,132,287.74687
483.189991,164,287.826119
344.905128,129,287.888836
297.69795,127,287.952997
477.016807,169,288.064253
1076.018273,331,288.2673
302.261876,125,288.345053
443.998082,166,289.562526
322.215686,143,289.656879
560.899245,207,289.821903
334.648774,126,289.919735
702.616918,226,290.084801
466.31531,169,290.175606
495.734,176,290.275981
734.221007,343,290.528947
397.00713,160,290.614757
707.023341,211,290.738216
338.998727,139,290.82394
693.255071,236,291.966533
327.599761,126,292.033754
795.574015,262,292.244955
434.253104,162,292.362884
413.967549,156,292.460687
360.657535,157,292.558584
645.899397,216,292.665952
439.195573,170,292.813497
321.520338,133,292.904817
532.874634,191,293.017331
754.271514,249,293.141276
470.807775,174,294.246546
456.32982,174,294.400135
422.718447,145,294.522602
323.314812,133,294.638154
1072.500673,449,294.997427
336.014841,127,295.098276
230.04526,98,295.177027
1236.558237,500,295.491939
572.050138,181,295.581359
315.275146,133,296.740116
416.365674,190,296.889189
641.389583,203,297.05026
349.773364,124,297.141584
590.950231,195,297.277088
756.764566,228,297.42109
411.905815,158,297.544033
239.049376,104,297.618851
650.131583,200,297.776417
465.185686,170,297.910898
664.64221,226,298.058959
428.799091,158,298.143733
600.505038,288,299.41705
462.813093,168,299.555065
247.388036,103,299.645399
294.434612,118,299.750322
1215.124092,500,300.170845
344.902027,153,300.306878
431.040866,160,300.44285
1175.490006,397,300.779649
441.573785,173,300.928647
321.302293,136,302.0332
363.208476,143,302.132075
263.141571,126,302.241495
633.228946,192,302.41466
452.094629,169,302.551648
627.169453,191,302.710718
526.071744,178,302.833561
524.258154,180,302.97109
770.200332,240,303.139715
291.129198,121,303.234043
906.452418,278,303.457947
372.550033,147,303.576442
533.248649,165,304.84648
292.295959,120,304.951363
151.270663,62,305.00556
398.830692,146,305.130527
1065.947138,326,305.414577
375.205188,148,305.488921
348.280912,141,305.582223
429.330129,194,305.73678
1037.744633,462,306.103182
180.766245,92,306.176957
382.405879,140,306.288427
439.153072,170,307.415505
341.012396,128,307.520827
608.633641,193,307.671866
802.430305,243,307.866602
422.858175,153,307.986495
409.913823,166,308.120044
961.523649,312,308.272053
611.732324,204,308.441665
433.193475,166,308.584261
603.002026,303,308.831719
402.843568,156,309.914091
1297.264942,435,310.212268
361.498611,156,310.332134
160.413327,83,310.393883
599.232286,218,310.559009
326.698242,132,310.656291
397.155237,198,310.784795
362.880041,151,310.907261
389.932002,142,311.019978
339.629238,145,311.146936
275.636545,127,311.256485
470.421845,192,312.354908
827.912989,382,312.593754
750.232902,229,312.712682
269.189145,113,312.784879
335.396201,139,312.88723
257.688774,112,312.969574
884.903669,500,313.297628
305.342191,129,313.367818
278.017113,119,313.42451
798.165799,244,313.542418
315.327208,129,314.656536
532.414425,195,314.823713
270.442892,122,314.928138
442.731363,215,315.112768
691.271495,216,315.304049
404.376435,153,315.432524
706.026542,234,315.630752
386.593192,152,315.763229
283.596753,116,315.8621
285.510692,126,315.951353
268.758012,123,316.038639
255.095882,113,316.099814
266.051205,124,316.179627
381.432276,161,317.334752
435.553799,165,317.450658
637.197827,233,317.598225
535.831041,192,317.736706
609.922608,191,317.850153
1294.184799,411,318.122738
669.731955,222,318.294877
460.188981,154,318.419407
351.08846,147,318.54386
113.789567,67,318.588915
1091.699532,500,319.950118
368.611751,146,320.022932
435.215586,165,320.104179
159.992411,88,320.148779
470.866929,211,320.24861
304.484318,138,320.314332
474.004509,181,320.40665
511.689597,180,320.542161
547.26009,180,320.669193
380.136493,163,320.78759
589.639679,207,320.937149
585.041762,201,322.131025
1235.677155,500,322.533067
434.139815,157,322.622392
274.309201,115,322.689598
646.604685,204,322.834518
282.286872,127,322.905759
356.92836,147,323.000575
1238.045364,393,323.257987
886.359244,316,324.507235
423.705291,143,324.614101
1188.788488,334,324.848425
691.021284,233,325.015994
527.734525,175,325.139911
405.31156,141,325.208639
755.443451,222,325.367866
812.896793,263,325.555012
295.270451,119,325.645398
813.115254,259,325.861675
594.057261,203,327.041078
697.957425,233,327.172567
334.340513,137,327.281958
594.390428,193,327.413948
490.586309,166,327.498745
383.990725,150,327.572015
451.302371,173,327.683383
599.458321,196,327.851098
1107.765324,500,328.169494
440.788366,167,328.258291
568.547736,197,329.34736
1365.84859,500,329.700616
576.719391,229,329.887637
275.684717,117,329.984005
377.309928,147,330.099377
1032.097893,304,330.278533
431.818174,171,330.362312
795.736356,268,330.49131
346.577375,141,330.610256
754.548415,228,331.972769
414.176536,163,332.072098
689.812083,215,332.252249
376.116995,152,332.365214
1298.941233,410,332.712041
381.400976,144,332.831519
927.504858,298,333.065153
697.91769,236,333.198471
440.731584,167,333.343509
558.700534,193,334.669088
360.613909,142,334.774962
1064.256058,324,335.020401
379.001034,141,335.102169
630.872336,193,335.201495
908.656603,500,335.565752
198.614194,92,335.64953
684.738207,210,335.842815
537.306596,183,336.010475
1518.748147,479,337.395344
922.069822,258,337.595562
353.185167,139,337.717027
342.34604,133,337.822932
533.629964,194,337.925821
859.095297,281,338.17027
349.759463,143,338.295223
642.317494,259,338.454205
511.871133,189,338.557575
825.992019,302,339.684767
452.29947,165,339.76754
627.653195,200,339.86744
330.943476,132,339.944174
754.04438,256,340.09023
326.484135,132,340.192097
363.739776,142,340.305481
378.64585,153,340.421359
658.725639,241,340.599025
510.851595,169,340.682829
601.22389,204,340.805766
398.052712,147,341.872058
1558.28732,500,342.167311
370.241203,155,342.242084
1200.678252,500,342.578315
342.651751,137,342.689657
438.361899,152,342.804441
385.863549,159,342.929394
379.128943,147,343.029239
506.021624,183,343.16841
659.931749,289,344.438017
465.992303,169,344.53739
927.183792,283,344.732074
426.630538,164,344.833944
639.927256,222,344.955872
460.755086,166,345.0362
325.540978,135,345.136084
666.64292,211,345.288681
405.068603,154,345.433736
686.106489,215,345.630058
803.634171,245,346.764246
607.222563,197,346.926363
465.529384,190,347.072911
675.507026,242,347.237496
416.365318,156,347.319319
454.209198,180,347.470416
115.797786,65,347.514106
356.923054,142,347.590895
699.860162,210,347.742902
388.557319,152,347.835752
755.866289,256,347.973295
1257.350049,410,349.42055
1084.072872,500,349.763274
359.133638,154,349.896205
830.001625,261,350.105556
804.436915,255,350.259105
816.336733,247,350.385531
376.02169,147,350.488429
676.953721,215,351.646629
1276.356754,500,351.906543
588.332927,218,352.018961
443.004332,170,352.155913
343.134954,143,352.226649
778.93134,238,352.359145
688.174678,214,352.501206
382.676365,149,352.618169
597.383713,195,352.710552
747.653138,238,353.780712
773.980327,250,353.966372
747.99923,231,354.129552
1135.140584,493,354.426116
